,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022106120,アドマイヤマーズ,シルクヴィーナス,ダイワメジャー,ヴィアメディチ,ティンバーカントリー Timber Country(米),シルクフレアー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Medicean,Via Milano,Woodman,Fall Aspen,Danzig,Jet Route,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Pas de Nom,Alydar,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine
2022107362,オルフェーヴル,ホットランナー,ステイゴールド,オリエンタルアート,ダイワメジャー,ホットレッグス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Galileo (愛),アクセラレイション Acceleration(仏),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Urban Sea,Acatenango,ワールウインド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Surumu,Aggravate,Leading Counsel,Battledress
2022103441,バゴ Bago(仏),サングレアズール,Nashwan,Moonlight's Box,クロフネ,リメインラブ,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Nabeel Dancer,レストオブラブ Rest of Love(米),Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Prayers'n Promises,Mr. Prospector,Ignore,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Foolish Pleasure,Luiana,Raise a Native,Gold Digger,Buckpasser,Morgaise
2022102221,Sottsass (仏),ボーントゥービーオネスト Born To Be Honest(愛),Siyouni,Starlet's Sister,Born To Sea,Sweet Tern,Pivotal,Sichilla,Galileo (愛),Premiere Creation,Invincible Spirit (愛),Urban Sea (米),Arctic Tern,Saite,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Sadler's Wells,Urban Sea,Green Tune,Allwaki,Green Desert,Rafha,Miswaki,Allegretta,Sea-Bird,Bubbling Beauty,Marduk,Salesiana,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Dancer,Soundings,Miswaki,Alloy,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Dan Cupid,Sicalade,Hasty Road,Almahmoud,Orsini,Marlia,Alpenkonig,Senitza
2022103510,ウインブライト,クイーンズトゥルー,ステイゴールド,サマーエタニティ,キングカメハメハ,キョウエイトルース,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Kingmambo (米),マンファス Manfath(愛),フジキセキ,キョウエイヨシノ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,プラウドデボネア,キョウエイミート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ
2022105085,サートゥルナーリア,メジャーエンブレム,ロードカナロア,シーザリオ,ダイワメジャー,キャッチータイトル,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,オペラハウス Opera House(英),タイトルド Titled(英),Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Colorspin,Rainbow Quest,Her Ladyship,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Blushing Groom,I Will Follow,Polish Precedent,Upper Strata
2022103314,カリフォルニアクローム California Chrome(米),カハラビスティー,Lucky Pulpit,Love the Chase,ダイワメジャー,バロネッセ Baronesse(米),Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Theatrical,Baroness Direct,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nureyev,ツリーオブノレッジ,Blushing Groom,Avum,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Special,Sassafras,Sensibility,Red God,Runaway Bride,Umbrella Fella,Avie
2022106403,サトノダイヤモンド,インヴァリダ Invalida(米),ディープインパクト,マルペンサ Malpensa(亜),Street Cry (愛),Malibu Prayer,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Machiavellian,Helen Street,Malibu Moon,Grand Prayer,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Coup de Folie,Troy,Waterway,A.P. Indy,Macoumba,Grand Slam,Lyrical Prayer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Gone West,Bright Candles,The Minstrel,Belle Gallante
2022103847,ダノンレジェンド,ハイカックウ,Macho Uno (米),マイグッドネス,High Chaparral (愛),オブザーヴァント Observant(米),Holy Bull (米),Primal Force,Storm Cat (米),Caressing,Sadler's Wells (米),Kasora,Capote,パテントリークリア Patently Clear(米),Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Northern Dancer,Fairy Bridge,Darshaan,Kozana,Seattle Slew,Too Bald,Miswaki,Badge of Courage,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Nearctic,Natalma,Bold Reason,Special,Shirley Heights,Delsy,Kris,Koblenza,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Mr. Prospector,Hopespringseternal,Well Decorated,Tamerett
2022106331,エポカドーロ,キューバンマンボ,オルフェーヴル,ダイワパッション,スズカマンボ,スサーナトウショウ,ステイゴールド,オリエンタルアート,フォーティナイナー Forty Niner(米),サンルージュ,サンデーサイレンス Sunday Silence(米),スプリングマンボ,ロックオブジブラルタル,シーイズトウショウ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Halo,Wishing Well,Kingmambo,キーフライヤー,デインヒル,Offshore Boom,サクラバクシンオー,ジェーントウショウ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Danzig,Razyana,Be My Guest,Push a Button,サクラユタカオー,サクラハゴロモ,トウショウフリート,コーニストウショウ
2022105408,ブリックスアンドモルタル Bricks and Mortar(米),チャリティーライン Charity Line(愛),Giant's Causeway (米),Beyond the Waves,Manduro (独),Holy Moon,Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,Monsun,Mandellicht,エルナンド Hernando(仏),Centinela,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Konigsstuhl,Mosella,Be My Guest,Mandelauge,Niniski,Whakilyric,Caerleon,New Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,What a Treat,Elektrant,Mandriale,Nijinsky,Virginia Hills,Miswaki,リリズム,Nijinsky,Foreseer,Young Generation,Madina
2022101726,モーリス,エリモハルカ,スクリーンヒーロー,メジロフランシス,ナリタトップロード,エリモメロディー,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サッカーボーイ,フローラルマジック Floral Magic(米),ロドリゴデトリアーノ Rodrigo de Triano(米),エリモシューテング,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,ディクタス,ダイナサッシュ,Affirmed,Rare Lady,El Gran Senor,Hot Princess,テスコボーイ,デプグリーフ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Princely Gift,Suncourt,Vaguely Noble,デプス
2022105713,キズナ,ディレクタ Directa(仏),ディープインパクト,キャットクイル Catequil(加),Anodin,Misdirect,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Anabaa,Born Gold,Darshaan,Miscast,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Balbonella,Blushing Groom,Riviere D'or,Shirley Heights,Delsy,Kenmare,Mistreat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Red God,Runaway Bride,Lyphard,Gold River,Mill Reef,Hardiemma,Abdos,Kelty,Kalamoun,Belle of Ireland,ゲイメセン,Mirea
2019100620,キズナ,ヴェルディアーナ,ディープインパクト,キャットクイル Catequil(加),Perfect Soul,La Comete,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Sadler's Wells (米),Ball Chairman,Holy Bull,La Gueriere,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Fairy Bridge,Secretariat,A Status Symbol,Great Above,Sharon Brown,Lord at War,Lady Winborne,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Bold Reason,Special,Bold Ruler,Somethingroyal,Exclusive Native,Queen Louie,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,General,Luna de Miel,Secretariat,Priceless Gem
2021100886,リアルインパクト,ヒシタイトル,ディープインパクト,トキオリアリティー,キングカメハメハ,ヒシタエコ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Kingmambo (米),マンファス Manfath(愛),Chief's Crown,Last Bird,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Six Crowns,Sea-Bird,Patelin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Dan Cupid,Sicalade,Cornish Prince,Pontivy
2021101219,ミッキーアイル,ティフィン,ディープインパクト,スターアイル,トワイニング Twining(米),エラティス Elatis(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),フォーティナイナー Forty Niner(米),Courtly Dee,El Gran Senor,Summer Review,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,File,Never Bend,Tulle,Northern Dancer,Sex Appeal,Graustark,Raise a Baby,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Nearctic,Natalma,Buckpasser,Best in Show,Ribot,Flower Bowl,Raise a Native,Bambola
2021107166,パレスマリス,イリーサ Irisa(亜),Curlin (米),パレスルーマー Palace Rumor(米),Pure Prize,Irwina,Smart Strike (加),Sherriff's Deputy,Royal Anthem,Whisperifyoudare,Storm Cat (米),Heavenly Prize,Orpen,Irlandesita,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Theatrical,In Neon,Red Ransom,Stellar Affair,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Lure,Bonita Francita,Roy,Ivory Saint,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Nureyev,ツリーオブノレッジ,Ack Ack,Shamara,Roberto,アラビアII,Skywalker,Fawn and Hahn,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Danzig,Endear,Devil's Bag,Raise the Standard,Fappiano,Adlibber,Sir Ivor,セントセシリア
2020103676,キンシャサノキセキ,ランニングボブキャッツ,フジキセキ,ケルトシャーン Keltshaan(米),Running Stag,Backatem,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,フォルティノ,Chambord,Prince John,Wildwook,Ticino,Oranien,アイアンリージ,ダラマ,Raja Baba,Paris Breeze,Tom Rolfe,Cap and Bells,Vice Regent,Mint Copy,Affirmed,Change Water
2019105457,ミッキーアイル,ミスティックリップス Mystic Lips(独),ディープインパクト,スターアイル,ジェネラス Generous(愛),Majorata,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Caerleon (米),Doff the Derby,Acatenango,Majoritat,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Nijinsky,Foreseer,Master Derby,Margarethen,Surumu,Aggravate,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Literat,Surama,Aggressor,Raven Locks,Dschingis Khan,Konigskronung,Bacchus,Monacensia
