,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019101903,アメリカンペイトリオット,ハッシュ,War Front,Life Well Lived,コマンズ Commands(豪),サイレント,Danzig,Starry Dreamer,Tiznow,Well Dressed,デインヒル Danehill(米),Cotehele House,サンデーサイレンス Sunday Silence(米),ライール Laiyl(愛),Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Danzig,Razyana,My Swanee,Eight Carat,Halo,Wishing Well,Nureyev,Alydaress,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Alydar,Balidaress
2019100751,ダイワメジャー,コスモルーシー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,マイネルラヴ,ジュリアクイーン,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Seeking the Gold,Heart of Joy,Acatenango,オーシャンドリーム Ocean Dream(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Con Game,リィフォー,Mythographer,Surumu,Aggravate,フォーティナイナー,プランス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Literat,Surama,Aggressor,Raven Locks,Mr. Prospector,File,Nijinsky,Foreseer
2017102603,ロードカナロア,ニシノビギン,キングカメハメハ,レディブラッサム,パラダイスクリーク Paradise Creek(米),ニシノファイナル,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Irish River,North Of Eden,マラキム Malakim(米),デユプリシト Duplicit(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,Mill River,Danzig,Fabulous Fraud,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,Red God,Runaway Bride,Mill Reef,Riverside,Northern Dancer,Pas de Nom,Le Fabuleux,The Bride
2019102238,フリオーソ,サイレンスラヴ,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),スペシャルウィーク,ラヴリージョウ,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス Sunday Silence(米),キャンペンガール,フレンチデピュティ French Deputy(米),ラブラブジョウ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Mitterand,イブンベイ,ライフポート,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mill Reef,Rosia Bay,ファインポート,マリーノビーチ
2018106074,ディスクリートキャット Discreet Cat(米),カプリースレディー,Forestry,Pretty Discreet,ジャングルポケット,フェアリージェム Fairy Gem(愛),Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Fairy King,Cajo,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Fairy Bridge,Tirol,In the Clover,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Bold Reason,Special,Thatching,Alpine Niece,Meadow Mint,Darling Daisy
2018106147,トゥザグローリー,フミノアザレア,キングカメハメハ,トゥザヴィクトリー,マンハッタンカフェ,リファン Lynphae(加),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Fappiano,Baldski's Holiday,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Killaloe,Baldski,Verset Holiday,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Nijinsky,Too Bald,Ribots Holiday,Verset
2019103976,ヘニーヒューズ Henny Hughes(米),マレーナ,ヘネシー Hennessy(米),Meadow Flyer,ダイワメジャー,ウィストラム,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,フレンチデピュティ French Deputy(米),リュドゥパーム Rue de Palm(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Deputy Minister,Mitterand,Icecapade,Am Reasonable,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nearctic,Shenanigans,Turn to Reason,Ampart
2018106183,アジアエクスプレス,パリーナチャン,ヘニーヒューズ Henny Hughes(米),ランニングボブキャッツ,メイショウオウドウ,アングウィッシュ Anguish(愛),ヘネシー Hennessy(米),Meadow Flyer,Running Stag,Backatem,サンデーサイレンス Sunday Silence(米),アルタデナ Altadena(米),El Gran Senor,Naval Light,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Lyphard,Lacovia,Northern Dancer,Sex Appeal,Majestic Light,Navsup,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,Nearctic,Natalma,Buckpasser,Best in Show,Majestic Prince,Irradiate,Tatan,Busanda
2018105158,ミッキーアイル,デュアルストーリー,ディープインパクト,スターアイル,エンドスウィープ End Sweep(米),ディアブロズストーリー Diablo's Story(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),フォーティナイナー Forty Niner(米),Broom Dance,ディアブロ Diablo(米),アピーリングストーリー Appealing Story(米),Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,File,Dance Spell,Witching Hour,Devil's Bag,Avilion,Valid Appeal,Charming Story,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Halo,Ballade,Cornish Prince,Style and Grace,In Reality,Desert Trial,Hail to Reason,Dame Fritchie
2014104716,フリオーソ,シックスポケット,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),カリズマティック Charismatic(米),ビトウィーンダンシーズ Between Dances(米),Roberto,Kelley's Day,Mr. Prospector,Baya,Summer Squall,Bali Babe,Miswaki,Taba Dance,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Mr. Prospector,Hopespringseternal,Sovereign Dancer,Taba,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Bold Princess,Table Play,Filipina
2015103109,サウスヴィグラス,メイショウヒミコ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),Elusive Quality,サルガソシー Sargasso Sea(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,Gone West,Touch of Greatness,Affirmed,Reverie,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Exclusive Native,Won't Tell You,Nijinsky,Sleep On It,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Northern Dancer,Flaming Page,Buckpasser,Go to Bed
2018102362,オルフェーヴル,ラヴァーズレーン,ステイゴールド,オリエンタルアート,メジロライアン,モガミヒメ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,アンバーシャダイ,メジロチェイサー,カコイーシーズ Cacoethes(米),モガミポイント,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Alydar,Careless Notion,マルゼンスキー,ポイントメーカー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Charlottesville,パラデイシア,スノッブ,Chanel,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Nijinsky,シル,ボールドラツド,クリヒデ
2021105587,エピファネイア,ジャポニカーラ,シンボリクリスエス,シーザリオ,ジャングルポケット,グリッターカーラ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),フレンチデピュティ French Deputy(米),フサイチエアデール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Deputy Minister,Mitterand,サンデーサイレンス,ラスティックベル,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
2021105423,モーリス,ヴィブロス,スクリーンヒーロー,メジロフランシス,ディープインパクト,ハルーワスウィート,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Machiavellian,ハルーワソング Halwa Song(米),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song
2021103282,キズナ,ユーヴェットシー Yuvetsi(米),ディープインパクト,キャットクイル Catequil(加),Bodemeister,Mother Ruth,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,エンパイアメーカー Empire Maker(米),Untouched Talent,Speightstown (米),Seven Four Seven,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Unbridled,Toussaud,Storm Cat,Parade Queen,Gone West,Silken Cat,コロニアルアッフェアー,Yettajet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Storm Bird,Terlingua,A.P. Indy,Spanish Parade,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Pleasant Colony,Snuggle,Tri Jet,Three Up
2021104893,ハーツクライ,トータルヒート,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Street Cry (愛),リーサルヒート,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Machiavellian,Helen Street,Unusual Heat,Lethal Leta,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Coup de Folie,Troy,Waterway,Nureyev,Rossard,Synastry,Tiptopper,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Special,Glacial,Peas-Blossom,Seattle Slew,Municipal Bond,Shecky Greene,Out Draw
2021105661,ロードカナロア,デアレガーロ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,スーヴェニアギフト Souvenir Gift(米),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Souvenir Copy,Alleged Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Dancing Tribute,Alleged,エクセレントギフト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Sophisticated Girl,Hoist the Flag,Princess Pout,Seattle Slew,Rose Red
2021105280,スワーヴリチャード,ルーヴインペリアル Louve Imperiale(米),ハーツクライ,ピラミマ,Giant's Causeway (米),Louveterie,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Storm Cat (米),Mariah's Storm,Nureyev,Lupe,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Special,プリメラ,Alcoa,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Nearctic,Natalma,Forli,Thong,My Babu,Pirette,Alycidon,Phyllis Court
2018101032,マツリダゴッホ,プレトリアン,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),キングヘイロー,フォースエネミー,Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),ウォーニング Warning(英),トリプルマッチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Lyphard,Navajo Princess,Halo,Pound Foolish,Known Fact,Slightly Dangerous,Danzig,Doubles Partner,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Pas de Nom,Damascus,Fabuleux Jane
2019100657,キズナ,フェアエレン,ディープインパクト,キャットクイル Catequil(加),Street Cry (愛),Palais Versailles,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Machiavellian,Helen Street,Pulpit,Versailles Treaty,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Coup de Folie,Troy,Waterway,A.P. Indy,Preach,Danzig,Ten Cents a Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Northern Dancer,Pas de Nom,Buckpasser,Exclusive Dancer
